# Type: scattered data
# Version: 80
# Description: Fault 8 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
294584.149	4464462.037	1466.886108	"8"	""
294581.841	4464460.993	1466.842529	"8"	""
294579.521	4464459.666	1466.900391	"8"	""
294576.94	4464458.916	1466.773926	"8"	""
294574.088	4464459.027	1466.382935	"8"	""
294571.228	4464458.572	1466.18689	"8"	""
294568.636	4464457.539	1466.212769	"8"	""
294567.743	4464456.44	1466.448853	"8"	""
294565.424	4464455.113	1466.613647	"8"	""
294563.104	4464453.786	1466.792603	"8"	""
294560.523	4464453.036	1466.782837	"8"	""
294557.932	4464452.003	1466.872803	"8"	""
294555.351	4464451.253	1466.888794	"8"	""
294552.759	4464450.219	1467.002808	"8"	""
294550.451	4464449.175	1467.150757	"8"	""
294548.752	4464449.241	1467.008179	"8"	""
294547.576	4464448.153	1467.260254	"8"	""
294545.878	4464448.219	1467.124023	"8"	""
294543.569	4464447.175	1467.292358	"8"	""
294541.871	4464447.241	1467.164917	"8"	""
294540.694	4464446.153	1467.425049	"8"	""
294539.01	4464446.219	1467.302979	"8"	""
294536.716	4464445.174	1467.492798	"8"	"8a"
294535.032	4464445.239	1467.377808	"8"	"8a"
294533.878	4464444.717	1467.47583	"8"	"8a"
294532.179	4464444.783	1467.364502	"8"	"8a"
294531.025	4464444.261	1467.465088	"8"	"8a"
294529.341	4464444.326	1467.358276	"8"	"8a"
294527.62	4464443.826	1467.425903	"8"	"8a"
294525.922	4464443.892	1467.323486	"8"	"8a"
294523.076	4464442.868	1467.499878	"8"	"8a"
294520.215	4464441.846	1467.677979	"8"	"8a"
294517.341	4464440.824	1467.856201	"8"	"8a"
294516.186	4464440.302	1467.961304	"8"	"8a"
294514.502	4464440.367	1467.862427	"8"	"8a"
294513.34	4464439.278	1468.139404	"8"	"8a"
294511.706	4464438.774	1468.214233	"8"	"8a"
294510.065	4464438.837	1468.116333	"8"	"8a"
294508.925	4464438.314	1468.219604	"8"	"8a"
294507.227	4464438.38	1468.118042	"8"	"8a"
294504.918	4464437.336	1468.314941	"8"	"8a"
294502.61	4464436.292	1468.50647	"8"	"8a"
294500.257	4464434.116	1469.023071	"8"	"8a"
294497.949	4464433.072	1469.197632	"8"	"8a"
294497.339	4464431.962	1469.488037	"8"	"8a"
294496.184	4464431.44	1469.569946	"8"	"8a"
294494.398	4464429.242	1470.10083	"8"	"8a"
294492.045	4464427.066	1470.572021	"8"	"8a"
294490.891	4464426.544	1470.63623	"8"	"8a"
294488.539	4464424.368	1471.080688	"8"	"8a"
294486.186	4464422.192	1471.501953	"8"	"8a"
294483.878	4464421.148	1471.584839	"8"	"8a"
294483.267	4464420.038	1471.837769	"8"	"8a"
294482.113	4464419.516	1471.869873	"8"	"8a"
294479.783	4464417.906	1472.076538	"8"	"8a"
294478.628	4464417.384	1472.096069	"8"	"8a"
294478.018	4464416.274	1472.330322	"8"	"8a"
294475.71	4464415.23	1472.351807	"8"	"8a"
294475.1	4464414.12	1472.573608	"8"	"8a"
294472.791	4464413.076	1472.573608	"8"	"8a"
294471.637	4464412.554	1472.569092	"8"	"8a"
294471.027	4464411.444	1472.774902	"8"	"8a"
294468.718	4464410.4	1472.748169	"8"	"8a"
294466.373	4464408.791	1472.839844	"8"	"8a"
294465.763	4464407.681	1473.025146	"8"	"8a"
294463.432	4464406.071	1473.092896	"8"	"8a"
294461.646	4464403.873	1473.352905	"8"	"8a"
294460.492	4464403.351	1473.310181	"8"	"8a"
294459.882	4464402.241	1473.47229	"8"	"8a"
294458.727	4464401.719	1473.425049	"8"	"8a"
294456.927	4464399.522	1473.644165	"8"	"8a"
294456.317	4464398.412	1473.792969	"8"	"8a"
294453.964	4464396.236	1473.900757	"8"	"8a"
294452.178	4464394.038	1474.077148	"8"	"8a"
294450.943	4464391.818	1474.328369	"8"	"8a"
294449.789	4464391.296	1474.247314	"8"	"8a"
294448.569	4464389.076	1474.480591	"8"	"8a"
294446.216	4464386.901	1474.50293	"8"	"8a"
294444.996	4464384.681	1474.704224	"8"	"8a"
294444.386	4464383.571	1474.800415	"8"	"8a"
294442.033	4464381.395	1474.777222	"8"	"8a"
294441.423	4464380.285	1474.861816	"8"	"8a"
294439.637	4464378.087	1474.91626	"8"	"8a"
294439.027	4464376.977	1474.990967	"8"	"8a"
294437.872	4464376.455	1474.868164	"8"	"8a"
294437.262	4464375.345	1474.936646	"8"	"8a"
294436.108	4464374.823	1474.810181	"8"	"8a"
294435.498	4464373.713	1474.873413	"8"	"8a"
294433.153	4464372.104	1474.689941	"8"	"8a"
294430.822	4464370.494	1474.501099	"8"	"8a"
294428.492	4464368.884	1474.304321	"8"	"8a"
294426.161	4464367.274	1474.100342	"8"	"8a"
294423.853	4464366.23	1473.817017	"8"	"8a"
294423.243	4464365.12	1473.854492	"8"	"8a"
294422.088	4464364.598	1473.710083	"8"	"8a"
294419.743	4464362.988	1473.489258	"8"	"8a"
294419.133	4464361.878	1473.519531	"8"	"8a"
294417.979	4464361.356	1473.373413	"8"	"8a"
294415.627	4464359.18	1473.213989	"8"	"8a"
294414.472	4464358.658	1473.067017	"8"	"8a"
294412.142	4464357.048	1472.838135	"8"	"8a"
294411.532	4464355.938	1472.861206	"8"	"8a"
294409.745	4464353.74	1472.800659	"8"	"8a"
294407.959	4464351.542	1472.740112	"8"	"8a"
294406.158	4464349.345	1472.67688	"8"	"8a"
294404.372	4464347.147	1472.619019	"8"	"8a"
294403.218	4464346.625	1472.474731	"8"	"8a"
294400.865	4464344.449	1472.318848	"8"	"8a"
294400.255	4464343.339	1472.346436	"8"	"8a"
294399.086	4464342.818	1472.204834	"8"	"8a"
294396.756	4464341.208	1471.997192	"8"	"8a"
294394.425	4464339.598	1471.798584	"8"	"8a"
294393.271	4464339.076	1471.668579	"8"	"8a"
294392.661	4464337.966	1471.706909	"8"	"8a"
294390.352	4464336.922	1471.456543	"8"	"8a"
294389.728	4464335.813	1471.499268	"8"	"8a"
294387.419	4464334.769	1471.26062	"8"	"8a"
294385.089	4464333.159	1471.106445	"8"	"8a"
294383.934	4464332.637	1470.996094	"8"	"8a"
294383.324	4464331.527	1471.056641	"8"	"8a"
294381.016	4464330.483	1470.848145	"8"	"8a"
294380.405	4464329.373	1470.916748	"8"	"8a"
294378.083	4464328.33	1470.720825	"8"	"8a"
294375.752	4464326.72	1470.621094	"8"	"8a"
294373.421	4464325.11	1470.537354	"8"	"8a"
294372.267	4464324.588	1470.457153	"8"	"8a"
294371.657	4464323.478	1470.554199	"8"	"8a"
294369.334	4464322.434	1470.406372	"8"	"8a"
294368.724	4464321.324	1470.515015	"8"	"8a"
294365.849	4464320.302	1470.309326	"8"	"8a"
294364.965	4464319.345	1470.366333	"8"	"8a"
294362.549	4464318.446	1470.218384	"8"	"8a"
294360.262	4464317.117	1470.18103	"8"	"8a"
294358.095	4464315.501	1470.230957	"8"	"8a"
294356.054	4464313.879	1470.314575	"8"	"8a"
294354.012	4464312.116	1470.445557	"8"	"8a"
294351.834	4464310.5	1470.544434	"8"	"8a"
294349.776	4464308.596	1470.740356	"8"	"8a"
294347.592	4464307.122	1470.837524	"8"	"8a"
294345.403	4464305.507	1470.980957	"8"	"8a"
294343.209	4464303.75	1471.171509	"8"	"8a"
294341.165	4464302.129	1471.356812	"8"	"8a"
294338.976	4464300.513	1471.534912	"8"	"8a"
294336.796	4464299.039	1471.687256	"8"	"8a"
294334.476	4464297.712	1471.793213	"8"	"8a"
294331.748	4464296.826	1471.738892	"8"	"8a"
294329.307	4464295.929	1471.722046	"8"	"8a"
294326.721	4464295.037	1471.689087	"8"	"8a"
294325.148	4464294.673	1471.619629	"8"	"8a"
294323.093	4464292.769	1471.935791	"8"	"8a"
294320.777	4464291.442	1472.062256	"8"	"8a"
294318.583	4464289.685	1472.329468	"8"	"8a"
294316.524	4464287.781	1472.657227	"8"	"8a"
294314.183	4464285.888	1472.952148	"8"	"8a"
294311.999	4464284.414	1473.140991	"8"	"8a"
294309.521	4464282.668	1473.37439	"8"	"8a"
294306.93	4464281.635	1473.376953	"8"	"8a"
294304.338	4464280.602	1473.375244	"8"	"8a"
294300.919	4464280.168	1473.09021	"8"	"8a"
294297.919	4464279.576	1472.897827	"8"	"8a"
294296.89	4464278.624	1473.05188	"8"	"8a"
294294.168	4464277.879	1472.933472	"8"	"8a"
294292.12	4464276.258	1473.151611	"8"	"8a"
294290.068	4464274.496	1473.406372	"8"	"8a"
294288.009	4464272.592	1473.697632	"8"	"8a"
294285.956	4464270.829	1473.943481	"8"	"8a"
294283.62	4464269.078	1474.143066	"8"	"8a"
294281.562	4464267.174	1474.418335	"8"	"8a"
294279.117	4464266.277	1474.3479	"8"	"8a"
294277.827	4464265.902	1474.282837	"8"	"8a"
294275.91	4464263.992	1474.567871	"8"	"8a"
293544.663	4464064.01	1409.306885	"8"	"8a"
293544.696	4464067.244	1409.063721	"8"	"8a"
293544.726	4464070.477	1408.81604	"8"	"8a"
293544.757	4464073.71	1408.563965	"8"	"8a"
293544.788	4464076.943	1408.30835	"8"	"8a"
293544.819	4464080.175	1408.048218	"8"	"8a"
293544.852	4464083.41	1407.783691	"8"	"8a"
293544.867	4464085.026	1407.650024	"8"	"8a"
293545.421	4464086.638	1407.590332	"8"	"8a"
293547.068	4464089.855	1407.544922	"8"	"8a"
293547.084	4464091.471	1407.405151	"8"	"8a"
293548.731	4464094.689	1407.353394	"8"	"8a"
293549.285	4464096.3	1407.286621	"8"	"8a"
293550.933	4464099.517	1407.226074	"8"	"8a"
293551.487	4464101.129	1407.153076	"8"	"8a"
293553.134	4464104.346	1407.078247	"8"	"8a"
293554.242	4464107.569	1406.915161	"8"	"8a"
293555.892	4464110.788	1406.819946	"8"	"8a"
293558.078	4464114	1406.792236	"8"	"8a"
293560.258	4464116.673	1406.812744	"8"	"8a"
293562.439	4464119.347	1406.826172	"8"	"8a"
293564.615	4464121.482	1406.894653	"8"	"8a"
293566.791	4464123.616	1406.958008	"8"	"8a"
293570.034	4464124.663	1407.307129	"8"	"8a"
293571.122	4464125.73	1407.336548	"8"	"8a"
293574.365	4464126.777	1407.6875	"8"	"8a"
293575.981	4464126.762	1407.932373	"8"	"8a"
293578.157	4464128.896	1407.984131	"8"	"8a"
293579.245	4464129.964	1408.007202	"8"	"8a"
293579.799	4464131.575	1407.874512	"8"	"8a"
293581.98	4464134.249	1407.838867	"8"	"8a"
293582.534	4464135.86	1407.69812	"8"	"8a"
293583.622	4464136.927	1407.711548	"8"	"8a"
293584.731	4464140.15	1407.418457	"8"	"8a"
293585.285	4464141.761	1407.268799	"8"	"8a"
293586.378	4464143.367	1407.195801	"8"	"8a"
293586.393	4464144.983	1406.961548	"8"	"8a"
293587.502	4464148.206	1406.645264	"8"	"8a"
293587.515	4464149.821	1406.406616	"8"	"8a"
293588.624	4464153.043	1406.078735	"8"	"8a"
293589.732	4464156.266	1405.743896	"8"	"8a"
293589.763	4464159.499	1405.253906	"8"	"8a"
293589.794	4464162.732	1404.763184	"8"	"8a"
293589.826	4464165.966	1404.271484	"8"	"8a"
293589.859	4464169.2	1403.781616	"8"	"8a"
293589.894	4464172.436	1403.292603	"8"	"8a"
293589.932	4464175.675	1402.805298	"8"	"8a"
293590.492	4464177.291	1402.630737	"8"	"8a"
293590.513	4464178.912	1402.388428	"8"	"8a"
293591.625	4464182.138	1402.039307	"8"	"8a"
293591.658	4464185.372	1401.560913	"8"	"8a"
293591.688	4464188.605	1401.088013	"8"	"8a"
293591.719	4464191.838	1400.62207	"8"	"8a"
293591.748	4464195.069	1400.164307	"8"	"8a"
293591.764	4464196.685	1399.937988	"8"	"8a"
293592.872	4464199.908	1399.612061	"8"	"8a"
293592.887	4464201.524	1399.391968	"8"	"8a"
293593.442	4464203.135	1399.233398	"8"	"8a"
293595.089	4464206.353	1398.981323	"8"	"8a"
293596.197	4464209.575	1398.679443	"8"	"8a"
293597.285	4464210.643	1398.658936	"8"	"8a"
293597.301	4464212.259	1398.454956	"8"	"8a"
293599.476	4464214.394	1398.421143	"8"	"8a"
293600.564	4464215.461	1398.405884	"8"	"8a"
293601.119	4464217.072	1398.262573	"8"	"8a"
293603.294	4464219.207	1398.227783	"8"	"8a"
293605.47	4464221.342	1398.192993	"8"	"8a"
293607.646	4464223.476	1398.157471	"8"	"8a"
293610.894	4464225.062	1398.316895	"8"	"8a"
293614.142	4464226.648	1398.482544	"8"	"8a"
293617.385	4464227.694	1398.728394	"8"	"8a"
293619.561	4464229.829	1398.700806	"8"	"8a"
293621.737	4464231.964	1398.673218	"8"	"8a"
293622.825	4464233.031	1398.65979	"8"	"8a"
293623.379	4464234.642	1398.503906	"8"	"8a"
293625.555	4464236.777	1398.478149	"8"	"8a"
293627.736	4464239.451	1398.377441	"8"	"8a"
293628.29	4464241.062	1398.219727	"8"	"8a"
293628.321	4464244.295	1397.766357	"8"	"8a"
293628.875	4464245.906	1397.608765	"8"	"8a"
293628.89	4464247.522	1397.382446	"8"	"8a"
293629.999	4464250.745	1397.067993	"8"	"8a"
293630.014	4464252.361	1396.843628	"8"	"8a"
293630.568	4464253.973	1396.687744	"8"	"8a"
293630.584	4464255.589	1396.464966	"8"	"8a"
293631.138	4464257.2	1396.310059	"8"	"8a"
293632.785	4464260.418	1396.06958	"8"	"8a"
293633.339	4464262.029	1395.91626	"8"	"8a"
293634.427	4464263.096	1395.904785	"8"	"8a"
293634.982	4464264.708	1395.75415	"8"	"8a"
293636.608	4464265.77	1395.811157	"8"	"8a"
293637.162	4464267.381	1395.661621	"8"	"8a"
293639.343	4464270.055	1395.57605	"8"	"8a"
293641.519	4464272.189	1395.56897	"8"	"8a"
293643.695	4464274.324	1395.567139	"8"	"8a"
293645.316	4464274.847	1395.713257	"8"	"8a"
293648.031	4464276.977	1395.795166	"8"	"8a"
293649.653	4464277.5	1395.948364	"8"	"8a"
293652.367	4464279.63	1396.039185	"8"	"8a"
293655.082	4464281.759	1396.135498	"8"	"8a"
293658.325	4464282.806	1396.460571	"8"	"8a"
293659.413	4464283.873	1396.472168	"8"	"8a"
293661.034	4464284.397	1396.637817	"8"	"8a"
293663.749	4464286.526	1396.743774	"8"	"8a"
293666.463	4464288.656	1396.850708	"8"	"8a"
293669.178	4464290.786	1396.959351	"8"	"8a"
293671.892	4464292.915	1397.06897	"8"	"8a"
293673.514	4464293.438	1397.239014	"8"	"8a"
293675.69	4464295.573	1397.267578	"8"	"8a"
293678.404	4464297.703	1397.378906	"8"	"8a"
293680.58	4464299.837	1397.410034	"8"	"8a"
293682.756	4464301.972	1397.442139	"8"	"8a"
293684.942	4464305.184	1397.336182	"8"	"8a"
293686.035	4464306.79	1397.286255	"8"	"8a"
293687.662	4464307.853	1397.385132	"8"	"8a"
293689.309	4464311.07	1397.217651	"8"	"8a"
293691.485	4464313.205	1397.268433	"8"	"8a"
293692.572	4464314.272	1397.295166	"8"	"8a"
294835.79	4464650.938	1465.447632	"8"	"8a"
294838.621	4464650.828	1465.664917	"8"	"8a"
294840.067	4464650.814	1465.768311	"8"	"8a"
294842.612	4464651.298	1465.880493	"8"	"8a"
294845.155	4464651.527	1466.025757	"8"	"8a"
294847.694	4464651.503	1466.201172	"8"	"8a"
294850.234	4464651.479	1466.374878	"8"	"8a"
294852.773	4464651.454	1466.547729	"8"	"8a"
294855.311	4464651.428	1466.71875	"8"	"8a"
294857.849	4464651.402	1466.889771	"8"	"8a"
294860.384	4464651.123	1467.090088	"8"	"8a"
294862.924	4464651.098	1467.261108	"8"	"8a"
294865.464	4464651.074	1467.433105	"8"	"8a"
294868.005	4464651.555	1467.554199	"8"	"8a"
294870.549	4464652.038	1467.680664	"8"	"8a"
294873.094	4464652.522	1467.8125	"8"	"8a"
294875.641	4464653.26	1467.926514	"8"	"8a"
294878.19	4464654.251	1468.025391	"8"	"8a"
294879.464	4464654.746	1468.078857	"8"	"8a"
294882.006	4464654.976	1468.256958	"8"	"8a"
294884.546	4464654.951	1468.463623	"8"	"8a"
294887.088	4464655.181	1468.653442	"8"	"8a"
294889.632	4464655.664	1468.830688	"8"	"8a"
294892.181	4464656.655	1468.97583	"8"	"8a"
294894.73	4464657.647	1469.131714	"8"	"8a"
294896.779	4464659.406	1469.194092	"8"	"8a"
294899.08	4464660.908	1469.308105	"8"	"8a"
294901.128	4464662.666	1469.387329	"8"	"8a"
294902.923	4464664.427	1469.446167	"8"	"8a"
294904.97	4464665.932	1469.556641	"8"	"8a"
294906.765	4464667.693	1469.626953	"8"	"8a"
294908.81	4464669.197	1469.747192	"8"	"8a"
294910.857	4464670.701	1469.873657	"8"	"8a"
294912.903	4464672.206	1470.003784	"8"	"8a"
294914.698	4464673.967	1470.087524	"8"	"8a"
294915.99	4464676.241	1470.071411	"8"	"8a"
294917.533	4464678.258	1470.103516	"8"	"8a"
294918.825	4464680.532	1470.082153	"8"	"8a"
294920.116	4464682.806	1470.061646	"8"	"8a"
294920.888	4464683.814	1470.079468	"8"	"8a"
294921.154	4464685.082	1470.011719	"8"	"8a"
294922.446	4464687.356	1469.996582	"8"	"8a"
294923.486	4464689.886	1469.930664	"8"	"8a"
294924.526	4464692.416	1469.866577	"8"	"8a"
294926.07	4464694.433	1469.912964	"8"	"8a"
294927.615	4464696.705	1469.938721	"8"	"8a"
294929.159	4464698.722	1469.983276	"8"	"8a"
294930.707	4464701.248	1469.987671	"8"	"8a"
294932.25	4464703.265	1470.029541	"8"	"8a"
294934.045	4464705.026	1470.124023	"8"	"8a"
294935.588	4464707.043	1470.164062	"8"	"8a"
294937.388	4464709.312	1470.217529	"8"	"8a"
294938.931	4464711.33	1470.256714	"8"	"8a"
294940.475	4464713.347	1470.295898	"8"	"8a"
294942.018	4464715.364	1470.334229	"8"	"8a"
294943.564	4464717.636	1470.353882	"8"	"8a"
294945.109	4464719.907	1470.374268	"8"	"8a"
294946.15	4464722.437	1470.311035	"8"	"8a"
294947.19	4464724.968	1470.247803	"8"	"8a"
294948.483	4464727.495	1470.218384	"8"	"8a"
294949.773	4464729.767	1470.210449	"8"	"8a"
294951.315	4464731.783	1470.255859	"8"	"8a"
294953.104	4464733.54	1470.355591	"8"	"8a"
294954.901	4464735.555	1470.439331	"8"	"8a"
294956.445	4464737.572	1470.492798	"8"	"8a"
294957.988	4464739.589	1470.547974	"8"	"8a"
294960.035	4464741.095	1470.713623	"8"	"8a"
294962.334	4464742.343	1470.939087	"8"	"8a"
294964.885	4464743.336	1471.224121	"8"	"8a"
294966.158	4464743.579	1471.387939	"8"	"8a"
294968.46	4464744.83	1471.628418	"8"	"8a"
294970.512	4464746.339	1471.819946	"8"	"8a"
294972.057	4464748.358	1471.904663	"8"	"8a"
294973.351	4464750.633	1471.936646	"8"	"8a"
294974.897	4464752.653	1472.028442	"8"	"8a"
294975.164	4464753.922	1471.978516	"8"	"8a"
294976.46	4464756.199	1472.016846	"8"	"8a"
294978.004	4464758.217	1472.117554	"8"	"8a"
294979.55	4464760.488	1472.203003	"8"	"8a"
294981.324	4464762.232	1472.368652	"8"	"8a"
294983.37	4464763.736	1472.603882	"8"	"8a"
294985.415	4464765.24	1472.84436	"8"	"8a"
294987.461	4464766.744	1473.092896	"8"	"8a"
294989.508	4464768.501	1473.328857	"8"	"8a"
294991.305	4464770.516	1473.506104	"8"	"8a"
294992.595	4464772.788	1473.573853	"8"	"8a"
294993.888	4464775.315	1473.622803	"8"	"8a"
294995.431	4464777.332	1473.758179	"8"	"8a"
294997.226	4464779.093	1473.964844	"8"	"8a"
294999.275	4464780.852	1474.224976	"8"	"8a"
295001.07	4464782.613	1474.437866	"8"	"8a"
295002.613	4464784.63	1474.580444	"8"	"8a"
295002.891	4464787.167	1474.416504	"8"	"8a"
295003.423	4464789.703	1474.296265	"8"	"8a"
295003.954	4464792.236	1474.168823	"8"	"8a"
295004.74	4464794.769	1474.085083	"8"	"8a"
295005.78	4464797.299	1474.045898	"8"	"8a"
295005.804	4464799.839	1473.785889	"8"	"8a"
295005.829	4464802.379	1473.5177	"8"	"8a"
295005.853	4464804.919	1473.242554	"8"	"8a"
295005.877	4464807.458	1472.960083	"8"	"8a"
295005.393	4464810.003	1472.566406	"8"	"8a"
295005.163	4464812.545	1472.219971	"8"	"8a"
295004.934	4464815.088	1471.868042	"8"	"8a"
295004.704	4464817.63	1471.51001	"8"	"8a"
295004.474	4464820.172	1471.148315	"8"	"8a"
295003.736	4464822.72	1470.681641	"8"	"8a"
295003.507	4464825.262	1470.312866	"8"	"8a"
295003.277	4464827.804	1469.940552	"8"	"8a"
295003.047	4464830.346	1469.564575	"8"	"8a"
295003.071	4464832.886	1469.235107	"8"	"8a"
295003.084	4464834.157	1469.068481	"8"	"8a"
295002.351	4464836.708	1468.591064	"8"	"8a"
295001.87	4464839.255	1468.161743	"8"	"8a"
295001.641	4464841.798	1467.777832	"8"	"8a"
295001.148	4464843.075	1467.516846	"8"	"8a"
295001.173	4464845.615	1467.178345	"8"	"8a"
295001.452	4464848.153	1466.883545	"8"	"8a"
295002.495	4464850.686	1466.72229	"8"	"8a"
295004.039	4464852.704	1466.717773	"8"	"8a"
295005.582	4464854.721	1466.713379	"8"	"8a"
295006.368	4464857.254	1466.499634	"8"	"8a"
295007.155	4464859.786	1466.284912	"8"	"8a"
295008.195	4464862.317	1466.113037	"8"	"8a"
295009.235	4464864.847	1465.940186	"8"	"8a"
